   0.2161   -5.213003E+01   -6.488076E+01
   0.2162   -5.213651E+01   -6.468481E+01
   0.2163   -5.214297E+01   -6.448802E+01
   0.2164   -5.214941E+01   -6.429038E+01
   0.2165   -5.215583E+01   -6.409191E+01
   0.2166   -5.216223E+01   -6.389260E+01
   0.2167   -5.216861E+01   -6.369247E+01
   0.2168   -5.217496E+01   -6.349151E+01
   0.2169   -5.218130E+01   -6.328973E+01
   0.2170   -5.218762E+01   -6.308713E+01
   0.2171   -5.219392E+01   -6.288372E+01
   0.2172   -5.220020E+01   -6.267951E+01
   0.2173   -5.220646E+01   -6.247448E+01
   0.2174   -5.221269E+01   -6.226865E+01
   0.2175   -5.221891E+01   -6.206203E+01
   0.2176   -5.222511E+01   -6.185461E+01
   0.2177   -5.223128E+01   -6.164641E+01
   0.2178   -5.223744E+01   -6.143741E+01
   0.2179   -5.224357E+01   -6.122764E+01
   0.2180   -5.224968E+01   -6.101709E+01
   0.2181   -5.225577E+01   -6.080576E+01
   0.2182   -5.226184E+01   -6.059367E+01
   0.2183   -5.226789E+01   -6.038081E+01
   0.2184   -5.227392E+01   -6.016718E+01
   0.2185   -5.227992E+01   -5.995280E+01
   0.2186   -5.228591E+01   -5.973767E+01
   0.2187   -5.229187E+01   -5.952178E+01
   0.2188   -5.229781E+01   -5.930515E+01
   0.2189   -5.230373E+01   -5.908778E+01
   0.2190   -5.230963E+01   -5.886967E+01
   0.2191   -5.231551E+01   -5.865083E+01
   0.2192   -5.232136E+01   -5.843126E+01
   0.2193   -5.232719E+01   -5.821096E+01
   0.2194   -5.233300E+01   -5.798995E+01
   0.2195   -5.233879E+01   -5.776821E+01
   0.2196   -5.234456E+01   -5.754576E+01
   0.2197   -5.235030E+01   -5.732261E+01
   0.2198   -5.235602E+01   -5.709875E+01
   0.2199   -5.236172E+01   -5.687418E+01
   0.2200   -5.236740E+01   -5.664892E+01
   0.2201   -5.237305E+01   -5.642297E+01
   0.2202   -5.237868E+01   -5.619633E+01
   0.2203   -5.238429E+01   -5.596901E+01
   0.2204   -5.238987E+01   -5.574101E+01
   0.2205   -5.239544E+01   -5.551233E+01
   0.2206   -5.240098E+01   -5.528298E+01
   0.2207   -5.240649E+01   -5.505296E+01
   0.2208   -5.241199E+01   -5.482228E+01
   0.2209   -5.241746E+01   -5.459094E+01
   0.2210   -5.242291E+01   -5.435894E+01
   0.2211   -5.242833E+01   -5.412630E+01
   0.2212   -5.243373E+01   -5.389300E+01
   0.2213   -5.243911E+01   -5.365907E+01
   0.2214   -5.244446E+01   -5.342449E+01
   0.2215   -5.244979E+01   -5.318929E+01
   0.2216   -5.245510E+01   -5.295345E+01
   0.2217   -5.246038E+01   -5.271699E+01
   0.2218   -5.246564E+01   -5.247991E+01
   0.2219   -5.247088E+01   -5.224221E+01
   0.2220   -5.247609E+01   -5.200390E+01
   0.2221   -5.248128E+01   -5.176497E+01
   0.2222   -5.248645E+01   -5.152545E+01
   0.2223   -5.249159E+01   -5.128532E+01
   0.2224   -5.249670E+01   -5.104460E+01
   0.2225   -5.250179E+01   -5.080329E+01
   0.2226   -5.250686E+01   -5.056139E+01
   0.2227   -5.251191E+01   -5.031891E+01
   0.2228   -5.251693E+01   -5.007585E+01
   0.2229   -5.252192E+01   -4.983222E+01
   0.2230   -5.252689E+01   -4.958802E+01
   0.2231   -5.253184E+01   -4.934325E+01
   0.2232   -5.253676E+01   -4.909792E+01
   0.2233   -5.254166E+01   -4.885203E+01
   0.2234   -5.254653E+01   -4.860559E+01
   0.2235   -5.255138E+01   -4.835860E+01
   0.2236   -5.255620E+01   -4.811107E+01
   0.2237   -5.256100E+01   -4.786300E+01
   0.2238   -5.256578E+01   -4.761439E+01
   0.2239   -5.257053E+01   -4.736525E+01
   0.2240   -5.257525E+01   -4.711559E+01
   0.2241   -5.257995E+01   -4.686540E+01
   0.2242   -5.258462E+01   -4.661470E+01
   0.2243   -5.258927E+01   -4.636348E+01
   0.2244   -5.259390E+01   -4.611175E+01
   0.2245   -5.259849E+01   -4.585952E+01
   0.2246   -5.260307E+01   -4.560679E+01
   0.2247   -5.260762E+01   -4.535356E+01
   0.2248   -5.261214E+01   -4.509984E+01
   0.2249   -5.261664E+01   -4.484563E+01
   0.2250   -5.262111E+01   -4.459094E+01
   0.2251   -5.262555E+01   -4.433577E+01
   0.2252   -5.262997E+01   -4.408013E+01
   0.2253   -5.263437E+01   -4.382401E+01
   0.2254   -5.263874E+01   -4.356744E+01
   0.2255   -5.264308E+01   -4.331040E+01
   0.2256   -5.264740E+01   -4.305290E+01
   0.2257   -5.265169E+01   -4.279495E+01
   0.2258   -5.265596E+01   -4.253656E+01
   0.2259   -5.266020E+01   -4.227772E+01
   0.2260   -5.266442E+01   -4.201844E+01
   0.2261   -5.266860E+01   -4.175873E+01
   0.2262   -5.267277E+01   -4.149859E+01
   0.2263   -5.267690E+01   -4.123802E+01
   0.2264   -5.268101E+01   -4.097703E+01
   0.2265   -5.268510E+01   -4.071562E+01
   0.2266   -5.268916E+01   -4.045380E+01
   0.2267   -5.269319E+01   -4.019158E+01
   0.2268   -5.269720E+01   -3.992895E+01
   0.2269   -5.270118E+01   -3.966592E+01
   0.2270   -5.270513E+01   -3.940250E+01
   0.2271   -5.270906E+01   -3.913868E+01
   0.2272   -5.271296E+01   -3.887448E+01
   0.2273   -5.271683E+01   -3.860990E+01
   0.2274   -5.272068E+01   -3.834495E+01
   0.2275   -5.272450E+01   -3.807962E+01
   0.2276   -5.272830E+01   -3.781392E+01
   0.2277   -5.273206E+01   -3.754786E+01
   0.2278   -5.273580E+01   -3.728144E+01
   0.2279   -5.273952E+01   -3.701466E+01
   0.2280   -5.274321E+01   -3.674754E+01
   0.2281   -5.274687E+01   -3.648007E+01
   0.2282   -5.275050E+01   -3.621225E+01
   0.2283   -5.275411E+01   -3.594410E+01
   0.2284   -5.275769E+01   -3.567562E+01
   0.2285   -5.276125E+01   -3.540681E+01
   0.2286   -5.276477E+01   -3.513768E+01
   0.2287   -5.276827E+01   -3.486823E+01
   0.2288   -5.277175E+01   -3.459847E+01
   0.2289   -5.277519E+01   -3.432839E+01
   0.2290   -5.277861E+01   -3.405801E+01
   0.2291   -5.278201E+01   -3.378733E+01
   0.2292   -5.278537E+01   -3.351635E+01
   0.2293   -5.278871E+01   -3.324508E+01
   0.2294   -5.279202E+01   -3.297352E+01
   0.2295   -5.279530E+01   -3.270168E+01
   0.2296   -5.279856E+01   -3.242956E+01
   0.2297   -5.280179E+01   -3.215716E+01
   0.2298   -5.280499E+01   -3.188450E+01
   0.2299   -5.280817E+01   -3.161157E+01
   0.2300   -5.281131E+01   -3.133838E+01
   0.2301   -5.281443E+01   -3.106493E+01
   0.2302   -5.281753E+01   -3.079123E+01
   0.2303   -5.282059E+01   -3.051729E+01
   0.2304   -5.282363E+01   -3.024310E+01
   0.2305   -5.282664E+01   -2.996867E+01
   0.2306   -5.282962E+01   -2.969401E+01
   0.2307   -5.283258E+01   -2.941912E+01
   0.2308   -5.283551E+01   -2.914400E+01
   0.2309   -5.283841E+01   -2.886867E+01
   0.2310   -5.284128E+01   -2.859312E+01
   0.2311   -5.284413E+01   -2.831735E+01
   0.2312   -5.284694E+01   -2.804138E+01
   0.2313   -5.284974E+01   -2.776521E+01
   0.2314   -5.285250E+01   -2.748884E+01
   0.2315   -5.285523E+01   -2.721227E+01
   0.2316   -5.285794E+01   -2.693551E+01
   0.2317   -5.286062E+01   -2.665857E+01
   0.2318   -5.286327E+01   -2.638145E+01
   0.2319   -5.286590E+01   -2.610416E+01
   0.2320   -5.286849E+01   -2.582669E+01
   0.2321   -5.287106E+01   -2.554905E+01
   0.2322   -5.287360E+01   -2.527126E+01
   0.2323   -5.287612E+01   -2.499330E+01
   0.2324   -5.287860E+01   -2.471519E+01
   0.2325   -5.288106E+01   -2.443694E+01
   0.2326   -5.288349E+01   -2.415853E+01
   0.2327   -5.288589E+01   -2.387999E+01
   0.2328   -5.288826E+01   -2.360131E+01
   0.2329   -5.289061E+01   -2.332250E+01
   0.2330   -5.289293E+01   -2.304356E+01
   0.2331   -5.289522E+01   -2.276450E+01
   0.2332   -5.289748E+01   -2.248533E+01
   0.2333   -5.289972E+01   -2.220603E+01
   0.2334   -5.290192E+01   -2.192663E+01
   0.2335   -5.290410E+01   -2.164713E+01
   0.2336   -5.290625E+01   -2.136752E+01
   0.2337   -5.290838E+01   -2.108782E+01
   0.2338   -5.291047E+01   -2.080803E+01
   0.2339   -5.291254E+01   -2.052815E+01
   0.2340   -5.291458E+01   -2.024819E+01
   0.2341   -5.291659E+01   -1.996815E+01
   0.2342   -5.291857E+01   -1.968803E+01
   0.2343   -5.292052E+01   -1.940785E+01
   0.2344   -5.292245E+01   -1.912760E+01
   0.2345   -5.292435E+01   -1.884729E+01
   0.2346   -5.292622E+01   -1.856693E+01
   0.2347   -5.292806E+01   -1.828651E+01
   0.2348   -5.292988E+01   -1.800604E+01
   0.2349   -5.293166E+01   -1.772554E+01
   0.2350   -5.293342E+01   -1.744499E+01
   0.2351   -5.293515E+01   -1.716441E+01
   0.2352   -5.293686E+01   -1.688380E+01
   0.2353   -5.293853E+01   -1.660317E+01
   0.2354   -5.294018E+01   -1.632251E+01
   0.2355   -5.294179E+01   -1.604184E+01
   0.2356   -5.294338E+01   -1.576115E+01
   0.2357   -5.294495E+01   -1.548046E+01
   0.2358   -5.294648E+01   -1.519977E+01
   0.2359   -5.294799E+01   -1.491907E+01
   0.2360   -5.294946E+01   -1.463838E+01
   0.2361   -5.295091E+01   -1.435770E+01
   0.2362   -5.295234E+01   -1.407704E+01
   0.2363   -5.295373E+01   -1.379639E+01
   0.2364   -5.295510E+01   -1.351576E+01
   0.2365   -5.295643E+01   -1.323517E+01
   0.2366   -5.295774E+01   -1.295460E+01
   0.2367   -5.295902E+01   -1.267407E+01
   0.2368   -5.296028E+01   -1.239358E+01
   0.2369   -5.296150E+01   -1.211313E+01
   0.2370   -5.296270E+01   -1.183273E+01
   0.2371   -5.296387E+01   -1.155239E+01
   0.2372   -5.296501E+01   -1.127210E+01
   0.2373   -5.296612E+01   -1.099187E+01
   0.2374   -5.296721E+01   -1.071171E+01
   0.2375   -5.296827E+01   -1.043162E+01
   0.2376   -5.296930E+01   -1.015161E+01
   0.2377   -5.297030E+01   -9.871671E+00
   0.2378   -5.297127E+01   -9.591817E+00
   0.2379   -5.297221E+01   -9.312051E+00
   0.2380   -5.297313E+01   -9.032376E+00
   0.2381   -5.297402E+01   -8.752797E+00
   0.2382   -5.297488E+01   -8.473319E+00
   0.2383   -5.297572E+01   -8.193944E+00
   0.2384   -5.297652E+01   -7.914679E+00
   0.2385   -5.297730E+01   -7.635526E+00
   0.2386   -5.297805E+01   -7.356491E+00
   0.2387   -5.297877E+01   -7.077576E+00
   0.2388   -5.297946E+01   -6.798788E+00
   0.2389   -5.298013E+01   -6.520129E+00
   0.2390   -5.298077E+01   -6.241605E+00
   0.2391   -5.298138E+01   -5.963218E+00
   0.2392   -5.298196E+01   -5.684975E+00
   0.2393   -5.298252E+01   -5.406878E+00
   0.2394   -5.298304E+01   -5.128932E+00
   0.2395   -5.298354E+01   -4.851140E+00
   0.2396   -5.298401E+01   -4.573509E+00
   0.2397   -5.298446E+01   -4.296040E+00
   0.2398   -5.298487E+01   -4.018740E+00
   0.2399   -5.298526E+01   -3.741611E+00
   0.2400   -5.298562E+01   -3.464658E+00
   0.2401   -5.298595E+01   -3.187886E+00
   0.2402   -5.298626E+01   -2.911297E+00
   0.2403   -5.298653E+01   -2.634897E+00
   0.2404   -5.298678E+01   -2.358690E+00
   0.2405   -5.298701E+01   -2.082679E+00
   0.2406   -5.298720E+01   -1.806869E+00
   0.2407   -5.298737E+01   -1.531265E+00
   0.2408   -5.298751E+01   -1.255869E+00
   0.2409   -5.298762E+01   -9.806862E-01
   0.2410   -5.298770E+01   -7.057208E-01
   0.2411   -5.298776E+01   -4.309769E-01
   0.2412   -5.298779E+01   -1.564584E-01
   0.2413   -5.298779E+01    1.178306E-01
   0.2414   -5.298777E+01    3.918860E-01
   0.2415   -5.298771E+01    6.657037E-01
   0.2416   -5.298763E+01    9.392796E-01
   0.2417   -5.298753E+01    1.212610E+00
   0.2418   -5.298739E+01    1.485690E+00
   0.2419   -5.298723E+01    1.758517E+00
   0.2420   -5.298704E+01    2.031085E+00
   0.2421   -5.298682E+01    2.303392E+00
   0.2422   -5.298658E+01    2.575432E+00
   0.2423   -5.298631E+01    2.847203E+00
   0.2424   -5.298601E+01    3.118700E+00
   0.2425   -5.298568E+01    3.389919E+00
   0.2426   -5.298533E+01    3.660856E+00
   0.2427   -5.298495E+01    3.931507E+00
   0.2428   -5.298454E+01    4.201868E+00
   0.2429   -5.298411E+01    4.471935E+00
   0.2430   -5.298365E+01    4.741705E+00
   0.2431   -5.298316E+01    5.011172E+00
   0.2432   -5.298265E+01    5.280335E+00
   0.2433   -5.298211E+01    5.549187E+00
   0.2434   -5.298154E+01    5.817726E+00
   0.2435   -5.298094E+01    6.085947E+00
   0.2436   -5.298032E+01    6.353847E+00
   0.2437   -5.297967E+01    6.621422E+00
   0.2438   -5.297900E+01    6.888668E+00
   0.2439   -5.297829E+01    7.155580E+00
   0.2440   -5.297757E+01    7.422156E+00
   0.2441   -5.297681E+01    7.688391E+00
   0.2442   -5.297603E+01    7.954281E+00
   0.2443   -5.297522E+01    8.219823E+00
   0.2444   -5.297438E+01    8.485012E+00
   0.2445   -5.297352E+01    8.749845E+00
   0.2446   -5.297263E+01    9.014318E+00
   0.2447   -5.297172E+01    9.278428E+00
   0.2448   -5.297078E+01    9.542170E+00
   0.2449   -5.296981E+01    9.805540E+00
   0.2450   -5.296882E+01    1.006853E+01
   0.2451   -5.296780E+01    1.033115E+01
   0.2452   -5.296675E+01    1.059338E+01
   0.2453   -5.296568E+01    1.085523E+01
   0.2454   -5.296458E+01    1.111669E+01
   0.2455   -5.296345E+01    1.137775E+01
   0.2456   -5.296230E+01    1.163841E+01
   0.2457   -5.296113E+01    1.189868E+01
   0.2458   -5.295992E+01    1.215854E+01
   0.2459   -5.295870E+01    1.241798E+01
   0.2460   -5.295744E+01    1.267702E+01
   0.2461   -5.295616E+01    1.293564E+01
   0.2462   -5.295485E+01    1.319384E+01
   0.2463   -5.295352E+01    1.345162E+01
   0.2464   -5.295216E+01    1.370897E+01
   0.2465   -5.295078E+01    1.396588E+01
   0.2466   -5.294937E+01    1.422237E+01
   0.2467   -5.294794E+01    1.447841E+01
   0.2468   -5.294647E+01    1.473402E+01
   0.2469   -5.294499E+01    1.498917E+01
   0.2470   -5.294348E+01    1.524388E+01
   0.2471   -5.294194E+01    1.549814E+01
   0.2472   -5.294038E+01    1.575194E+01
   0.2473   -5.293879E+01    1.600528E+01
   0.2474   -5.293718E+01    1.625815E+01
   0.2475   -5.293554E+01    1.651056E+01
   0.2476   -5.293387E+01    1.676250E+01
   0.2477   -5.293219E+01    1.701397E+01
   0.2478   -5.293047E+01    1.726495E+01
   0.2479   -5.292873E+01    1.751546E+01
   0.2480   -5.292697E+01    1.776548E+01
   0.2481   -5.292518E+01    1.801501E+01
   0.2482   -5.292337E+01    1.826405E+01
   0.2483   -5.292153E+01    1.851260E+01
   0.2484   -5.291966E+01    1.876065E+01
   0.2485   -5.291777E+01    1.900819E+01
   0.2486   -5.291586E+01    1.925523E+01
   0.2487   -5.291392E+01    1.950177E+01
   0.2488   -5.291196E+01    1.974779E+01
   0.2489   -5.290997E+01    1.999329E+01
   0.2490   -5.290796E+01    2.023827E+01
   0.2491   -5.290593E+01    2.048273E+01
   0.2492   -5.290387E+01    2.072667E+01
   0.2493   -5.290178E+01    2.097008E+01
   0.2494   -5.289967E+01    2.121295E+01
   0.2495   -5.289754E+01    2.145529E+01
   0.2496   -5.289538E+01    2.169709E+01
   0.2497   -5.289320E+01    2.193834E+01
   0.2498   -5.289099E+01    2.217905E+01
   0.2499   -5.288876E+01    2.241921E+01
   0.2500   -5.288651E+01    2.265882E+01
   0.2501   -5.288423E+01    2.289787E+01
   0.2502   -5.288193E+01    2.313637E+01
   0.2503   -5.287960E+01    2.337430E+01
   0.2504   -5.287725E+01    2.361166E+01
   0.2505   -5.287488E+01    2.384846E+01
   0.2506   -5.287248E+01    2.408468E+01
   0.2507   -5.287006E+01    2.432033E+01
   0.2508   -5.286762E+01    2.455540E+01
   0.2509   -5.286515E+01    2.478989E+01
   0.2510   -5.286266E+01    2.502380E+01
   0.2511   -5.286015E+01    2.525711E+01
   0.2512   -5.285761E+01    2.548984E+01
   0.2513   -5.285505E+01    2.572197E+01
   0.2514   -5.285247E+01    2.595350E+01
   0.2515   -5.284986E+01    2.618443E+01
   0.2516   -5.284723E+01    2.641476E+01
   0.2517   -5.284458E+01    2.664448E+01
   0.2518   -5.284190E+01    2.687359E+01
   0.2519   -5.283920E+01    2.710209E+01
   0.2520   -5.283648E+01    2.732997E+01
   0.2521   -5.283374E+01    2.755724E+01
   0.2522   -5.283097E+01    2.778388E+01
   0.2523   -5.282818E+01    2.800990E+01
   0.2524   -5.282537E+01    2.823528E+01
   0.2525   -5.282253E+01    2.846004E+01
   0.2526   -5.281968E+01    2.868416E+01
   0.2527   -5.281680E+01    2.890765E+01
   0.2528   -5.281389E+01    2.913049E+01
   0.2529   -5.281097E+01    2.935269E+01
   0.2530   -5.280802E+01    2.957425E+01
   0.2531   -5.280506E+01    2.979516E+01
   0.2532   -5.280206E+01    3.001541E+01
   0.2533   -5.279905E+01    3.023501E+01
   0.2534   -5.279602E+01    3.045395E+01
   0.2535   -5.279296E+01    3.067224E+01
   0.2536   -5.278988E+01    3.088985E+01
   0.2537   -5.278678E+01    3.110681E+01
   0.2538   -5.278366E+01    3.132309E+01
   0.2539   -5.278052E+01    3.153870E+01
   0.2540   -5.277735E+01    3.175363E+01
   0.2541   -5.277417E+01    3.196789E+01
   0.2542   -5.277096E+01    3.218147E+01
   0.2543   -5.276773E+01    3.239436E+01
   0.2544   -5.276448E+01    3.260657E+01
   0.2545   -5.276121E+01    3.281809E+01
   0.2546   -5.275792E+01    3.302892E+01
   0.2547   -5.275460E+01    3.323905E+01
   0.2548   -5.275127E+01    3.344849E+01
   0.2549   -5.274791E+01    3.365723E+01
   0.2550   -5.274454E+01    3.386526E+01
   0.2551   -5.274114E+01    3.407259E+01
   0.2552   -5.273772E+01    3.427921E+01
   0.2553   -5.273429E+01    3.448513E+01
   0.2554   -5.273083E+01    3.469032E+01
   0.2555   -5.272735E+01    3.489481E+01
   0.2556   -5.272385E+01    3.509857E+01
   0.2557   -5.272033E+01    3.530161E+01
   0.2558   -5.271679E+01    3.550393E+01
   0.2559   -5.271323E+01    3.570553E+01
   0.2560   -5.270965E+01    3.590639E+01
   0.2561   -5.270605E+01    3.610653E+01
   0.2562   -5.270243E+01    3.630593E+01
   0.2563   -5.269879E+01    3.650459E+01
   0.2564   -5.269512E+01    3.670252E+01
   0.2565   -5.269144E+01    3.689970E+01
   0.2566   -5.268774E+01    3.709614E+01
   0.2567   -5.268403E+01    3.729184E+01
   0.2568   -5.268029E+01    3.748678E+01
   0.2569   -5.267653E+01    3.768098E+01
   0.2570   -5.267275E+01    3.787442E+01
   0.2571   -5.266895E+01    3.806710E+01
   0.2572   -5.266514E+01    3.825903E+01
   0.2573   -5.266130E+01    3.845019E+01
   0.2574   -5.265745E+01    3.864060E+01
   0.2575   -5.265357E+01    3.883023E+01
   0.2576   -5.264968E+01    3.901910E+01
   0.2577   -5.264577E+01    3.920720E+01
   0.2578   -5.264184E+01    3.939453E+01
   0.2579   -5.263789E+01    3.958108E+01
   0.2580   -5.263392E+01    3.976685E+01
   0.2581   -5.262994E+01    3.995185E+01
   0.2582   -5.262593E+01    4.013606E+01
   0.2583   -5.262191E+01    4.031949E+01
   0.2584   -5.261787E+01    4.050213E+01
   0.2585   -5.261381E+01    4.068398E+01
   0.2586   -5.260973E+01    4.086505E+01
   0.2587   -5.260564E+01    4.104532E+01
   0.2588   -5.260152E+01    4.122479E+01
   0.2589   -5.259739E+01    4.140347E+01
   0.2590   -5.259324E+01    4.158135E+01
   0.2591   -5.258908E+01    4.175843E+01
   0.2592   -5.258489E+01    4.193470E+01
   0.2593   -5.258069E+01    4.211017E+01
   0.2594   -5.257647E+01    4.228483E+01
   0.2595   -5.257223E+01    4.245868E+01
   0.2596   -5.256798E+01    4.263172E+01
   0.2597   -5.256371E+01    4.280394E+01
   0.2598   -5.255942E+01    4.297535E+01
   0.2599   -5.255511E+01    4.314594E+01
   0.2600   -5.255079E+01    4.331571E+01
   0.2601   -5.254645E+01    4.348465E+01
   0.2602   -5.254209E+01    4.365278E+01
   0.2603   -5.253772E+01    4.382007E+01
   0.2604   -5.253333E+01    4.398654E+01
   0.2605   -5.252892E+01    4.415218E+01
   0.2606   -5.252450E+01    4.431698E+01
   0.2607   -5.252006E+01    4.448096E+01
   0.2608   -5.251560E+01    4.464409E+01
   0.2609   -5.251113E+01    4.480639E+01
   0.2610   -5.250664E+01    4.496785E+01
   0.2611   -5.250213E+01    4.512847E+01
   0.2612   -5.249761E+01    4.528824E+01
   0.2613   -5.249308E+01    4.544717E+01
   0.2614   -5.248852E+01    4.560525E+01
   0.2615   -5.248396E+01    4.576248E+01
   0.2616   -5.247937E+01    4.591886E+01
   0.2617   -5.247477E+01    4.607439E+01
   0.2618   -5.247016E+01    4.622907E+01
   0.2619   -5.246553E+01    4.638288E+01
   0.2620   -5.246088E+01    4.653585E+01
   0.2621   -5.245622E+01    4.668795E+01
   0.2622   -5.245154E+01    4.683919E+01
   0.2623   -5.244685E+01    4.698957E+01
   0.2624   -5.244214E+01    4.713908E+01
   0.2625   -5.243742E+01    4.728773E+01
   0.2626   -5.243269E+01    4.743551E+01
   0.2627   -5.242794E+01    4.758242E+01
   0.2628   -5.242317E+01    4.772846E+01
   0.2629   -5.241839E+01    4.787362E+01
   0.2630   -5.241360E+01    4.801791E+01
   0.2631   -5.240879E+01    4.816133E+01
   0.2632   -5.240396E+01    4.830387E+01
   0.2633   -5.239913E+01    4.844553E+01
   0.2634   -5.239427E+01    4.858631E+01
   0.2635   -5.238941E+01    4.872620E+01
   0.2636   -5.238453E+01    4.886522E+01
   0.2637   -5.237964E+01    4.900335E+01
   0.2638   -5.237473E+01    4.914059E+01
   0.2639   -5.236981E+01    4.927694E+01
   0.2640   -5.236487E+01    4.941241E+01
   0.2641   -5.235993E+01    4.954698E+01
   0.2642   -5.235496E+01    4.968067E+01
   0.2643   -5.234999E+01    4.981345E+01
   0.2644   -5.234500E+01    4.994535E+01
   0.2645   -5.234000E+01    5.007634E+01
   0.2646   -5.233499E+01    5.020644E+01
   0.2647   -5.232996E+01    5.033564E+01
